F2D36C70D353895E11FD38877A4550C35EFD31924BBEF2C818442D4E681E6B3D	0.079462571977
F2D868A9318E2D3EB1596231D9211D1979B7C6DAAF5F7C834FB2924D28FE507E	0.0720501218239
F2E9B50A38C4014FE4AC49133AC5A94392188CC1AD8E98CB1E731326D292695F	0.0572722429409
F2EC3277263AF8A7C536D9466550D2A92212DAAB3B8A716818C3B8ACDB38A135	0.129962546816
F2EFD97D7343BD145AE2330B644AD2D672D74C172B374F5489C0174B26DF6398	0.0314889788574
F2F4E8DD7FAA22AA6B9F28392E85153E2EEE5DB2669D50F525868AE37A912B41	0.0790378006873
F2F4FB052EED48D4EC501E8093071D479B8A7F9D5ED3286C96BCA821CE11B7F7	0.0473684210526
F30C4E0C964876536C0874AD81192916B1F648DCA8FBBEB63D23A11CB6CA3D4D	0.08082780164
F323511196595AD263234BF8C148B4FC1701859D633E3AF318DCBB620A54BE09	0.0729386892178
F354E01BC6637532102ACE6433A9BA9D82AA86A681C180E0A86B2A20E8C968B0	0.102089552239
F3C6F16D838C87CB5A7CF5DDDE85A88AB5A1A5E4BCCA500E644AB767FCCECA47	0.0299089726918
F3D481D815A55CC2956639509119C21B2135B03E0F20224FE2CD9955952F0E82	0.0839756592292
F3DA423D8E950CCCBE6354EB3554D08A45246C1CFA729BAB6B5B1EE5A9AC5388	0.0774027879677
F4223AE793AA05A157C59D8A71D59DCCE4FB856E8B0FC94471D4394D5B7DEF9E	0.0793103448276
F427F33BB417D27EDD113C3D7A366C3729FAFB66E7F4EDE9882401C4D3F8224C	0.0787371624192
F429448E862E23C128B97091BB84D317BCAD3D1A2BEB655DB8D2757458CA2E6C	0.0770662695458
F4620ED92CDAFF98EFE34E8BA449DE040D9668BAECCAFEF7D08DF4DFD9D14E6F	0.0863219349458
F4739D6FEE52BBBFEC9F218E74B92A3632CE15FC21B9E7AE1356DBE2AF7E71E5	0.0754888585721
F4797466505DA0AAE97CDCDC3E13E8AB63142C90AA2F0233DBFAD95A32AF830E	0.0658346333853
F47F030AB16C4D6AE1E7A07DB6153F607B4F66179CFE74590F6AAA117FE98628	0.0730703259005
F483C087582A964D18D312D1217BD27978AB364464CEC774AAAEFA2DE1A212D0	0.0844461901021
F49BD58F75557B7CBD47BE9FF9A03A0D25F11FA8B3781C2B36195BBC3A9806C4	0.0767583006069
F4A950CAD2881901376E11A0C12ABE30280C597C81BA3FBC32F187F08F73AC49	0.0811226451365
F4B602E08EEE1DC7EB1F61B79D9C85E847CB4B1CE75C698E4B02866BAC1D7B39	0.0757530569639
F4D203C016745C5056D92C5FA35A6236D64A38118C562CF00049A99EB3F613A5	0.0787671232877
F4D3E28FFE754BDA4B4A59EDC4C2A7563FD67A67F3D2B60792729D7B1247AEC5	0.0661131611316
F4D4BE69B4E912D76601D2EED86781DD0DA6B528F45167F96C81EA9E05A7145F	0.0835619855326
F4D7180FCA4FB823A482681AAD167BDCD3F9CBA7325AA94DE985045AC6FFBF53	0.0616714697406
F4F98388F7C0F196F024AADE29EA068264E806FA9975804041F18C6763A238C5	0.0741404011461
F4FD96557F8CB5D1589E2DD6F4AD56319F3ADC7C5DB0B3E7C256309CF09BDFA0	0.0710120068611
F50129E8C35FB67DF1153BD1BD637203C452ED9708BE7CA85C72EB896B205D33	0.0730158730159
F501305385A076229119D1F4D98BEF8BFC5714842AA1C123EC4DEFE312E9A7A0	0.0692208628461
F5016C0C80148A455D6B44FA9C7CC3F3302E1A469B36375D6E151F97A26B241B	0.079462571977
F51EF4A1E41891A9598478785D328403289BAF03DEABBC7826C47C7B9754B4B5	0.0687707641196
F52564AF6E93914D412A4B5F8A5BAB0522C62BC62B685D3AF860DBE38ADBC305	0.0745945945946
F53AD5AD73B0A009213640B8F265939D9048C2615F2EFCAB272DF6378DAF053D	0.0792496171516
F54F524398CA4AAAFE4D01496989F7234A0FEA7B214AB0E84C40F226C82C487E	0.116488074663
F55AE7C83FA11DA0D640F076C3E239113C32BA9B9A603F5BCC656CDC67EE2704	0.0794320798158
F5A30EC0CC2377C935C310AD26C63A143D90AA95B8E41BB68E6ACF0B130CED8F	0.0501332041657
F5BE7AF2F15A2A438BF94DB9F512385DC5565B7B54DE8A16517FA64CA0D3347B	0.0715272978576
F5C322EB3A0710AE13C2FCB4297F4FB6D211483D12A6FB07BC4DF9CC492FE966	0.0467391304348
F5C85B60507BC3B06860804D8ADB19D18DB02EEF90CA7641F2D415E8D38FB6FE	0.0675039246468
F5DA740AC62395F4358C46D292C91D5D19FA915A08C09FDCD8329D1F3F8124D6	0.0858050847458
F5E9A589EF8BCAC1A9E1E9CAFC3949FA260821CF345C648E879310148B7144F5	0.0876479289941
F5FEC45CF98CD7CB378B71DC8FDA25669E24F492FB0FBDC68338BC10E47C3798	0.0873117181516
F63B4F4C320C36A8793B64D409AA3A48B57639529E02DFC1BBA1FD9B2E5EC56F	0.0822496749025
F63DFD8827F96BE99F9ADDF506EA7ACCF15EF1C3709027F44E0BF722EBCB9B8A	0.0712319339298
F63FC3E3DC3F9C1641F0598617A72F02FD479863E35C35FC939D8A27324F9020	0.0805447470817
F65511A1629CF5369ACAAE296EFA102D79DB92D348B3EC7B961628F220CE62C2	0.074060822898
F657C58AA9C1D178F0B88D2F8E8AA9F00E1C27A392B0BFCD4188AB7D524221AC	0.0796827794562
F660B7DFBFF3D717CCE3845CCEC6A91E78F12143D5F334180F5C133209FE36FD	0.0683692471402
F667359E66A7CFC0AC046B067784C002C7B096AA506A68E6101F04D477248078	0.079462571977
F676B319E4976111CD42C8F0C3B049DA0592799803F4E3A5CD7E2E2AB8E8A8D1	0.078887195122
F6AD8D020101DE40F8A9089303CE2D42D88851E692514E059A761BBCF61D52C0	0.0911538461538
F6E6D1DE5C63A8F20EF513BEEBE1314081251709946A03315BA17A402FE19B80	0.0551451187335
F6FD814727E3F023DF9049D46B30B54EE0E482C1938F2CB2D2E06BD066A612D2	0.0628033980583
F7738E6C40912E5AF65C1F025048EAE6089C6BC439B32915B5C9AB4C096C595E	0.0766676728041
F78809FEF267F9C2FD63552224A99C22A2DA16605DEEDE00F96CD3C20F2AD48A	0.0613697005633
F795CE03ABF243B6233FF43D4451CCDF10CE2636944DE01DD6F935EF03D58037	0.0664811379097
F79820E8EC58D1AA138E404391528E81C19B58B439CDD799A26DDF4E9B0C09FA	0.0730158730159
F79AAE6DECC5B707EFC2CF31DECF4BFE82836C7324DE1963ED7258B917EF18BC	0.0799536500579
F79FFF518F61D204360CEF079337067D872F99FDC131DEB8BDBB6446C3562D0E	0.121464829587
F7D7FCA95197B9E53F035BBAE707074730237C864F3D005BBE1A52AEAE9F6C8D	0.0487288135593
F7E2C2C3123B224F237062A8C10E97550BF383BE9FD54B83DBB043FBAA1C2870	0.108770826784
F81958ABDE76CAA69DCD35CAA1B769145D817F1018D0CD648A839ACB0F40FCF8	0.0695222405272
F83C29568229C4556E40593AC5CB7409D432B7333791F7668FB09418EA0C2B20	0.0819861431871
F841C23FBE092BA3DCFC00E60B687E51A0DCA91FDE8822DAE0295504C09BBB89	0.08111988514
F844A1244B50138C086491E1828051DC6626E80E66EF35C3235474D77D6AE4A5	0.113667117727
F86434B69AC0A912A5EF2FC0C99AA440739DF3759E8E36ADC8C2E96682776FE3	0.0782017378164
F8719CD268F58FD3E4C06B79E0D2B34753E2D6940831C901D6383560467B82DB	0.0722009068713
F87B1C123EA970CB9A6FBEC0997502C5009F419DA11C4A57FA3F36B4A86801C7	0.0756392045455
F890633591040476035917CDE001BF99BC0F67EFF4D6B0687987BCEF67D7F25A	0.0845933796485
F891D45FC9608D0D58F6D3B1BFCED1D88C9915B37F2DE40BBD03E22ECAF9F5FD	0.0806207418622
F89EBE6E360388FFFE4174C5487B00EC446DE1947E2A91DCA896E752AF2AD67C	0.0701696042567
F8A0C25748E565A545A8B4BE85ED45D8D0176D053F9EFCF0C0D66E4D9F98046D	0.0639283508338
F8D4978663EB9BA9CCFADA96838489D8D82D78FA5735BDA1A8A8C18957152D5F	0.0788571428571
F8DC15AB875B7CBC220BA8A83CE81BFB43C71C8FF20C15EFCFDD3D60E94CE79D	0.130397967824
F8E171B271F3008291B7D3425DDB72F54633B80F0AE5F127A72C5B74C86DCA40	0.0515952143569
F8EBF226241D549D61E8585CECA0F9B993CA5988194F29D83A454BBB623408C7	0.0702886247878
F8F674BD98F254350E0720E1C834CD79011C844C12C23D782912331A4FE393A8	0.0668740279938
F907FFBC9F5F3316356BC3F630B2D6B7FEBD43ABC8A13DDC4C07BC162D8EB9FB	0.0499535315985
F92BCE05DB7D2743A56E63FF5538760F84A88C2434394E57EBE08AFECEB8C7C1	0.0696500672948
F9353AF156AF7A5269C6F428EE75FD8A5494BB77247372516E335AC07A8BB0C0	0.0571665285833
F97374C570DABF7053F56CDB6D6688B20E38B1FC121F74ED07BE3AF5479D7B79	0.0716262975779
F982AF49E8A4D0412FA26CE72D17955F2A95AA0A2D01411DDAA9E09D02BE0150	0.0795541890853
F9AF3D4FF3876DA2518BE74C67AE49C9132D8F6B3211A6D5539213966E644206	0.0700507614213
F9C69685682C1228AE686B363E1749D678C2DADA4B3E2597E85DF38D90258828	0.0744069015097
F9E9327480DAF50CDAE16CAD299DAFE3D2C4E12863E649700F17B1D8EBB8E35F	0.0722523744912
F9EE2FE082864F23C901939643665A8F80679547ABB89305B0BA211EE60AD9F4	0.0619286346211
F9F10F43A1E96F4DCF88FA9AECC8E2504A6F7BFFE8648316E0E9FC656DF65FCE	0.0769516728625
F9F66D19E275EE0AC1CE869D0BC3A4BABE497970BD471378F54A8E0BD1A84958	0.0534469403563
F9FAFC5E6D6366639D8D86E54B9FEF562C01D26608C6B7A5B2216D2FD3357403	0.0725806451613
B57C83BDBDF374E8449F3C7996C9DA8758486D25A60596A0E660EB6DDC1EB095	0.0826017557861
B59CF9C866739384BB3A3ADFB52ECA80F77B61827CEAEABED1B62041C65AFF42	0.0816246056782
B5F0BC25A89F4D4365D49D237C0A2BA23E988B3D3EB3E92D460E455294C1B0DA	0.0794930875576
B61860A60B7686F0F22174138E329FD18764D8C316695CB32916265B13E239C1	0.0819477434679
B61C9A67F656E1FB3D86611B1C538CB62CC71A3D6B77CE77AEE997E6C55E0FCB	0.0772964899178
B61FB2D2D01A798D3B0903DDF5526F6AAD3A3E0916EF5CE1FB948F40A663B628	0.0744069015097
B65E37C318D236392514D0EACC4C671D7653F88561B5E4ABC2F3BBCCBDC76DA7	0.078887195122
B660DF23782F006DB1CDB7FE1DC2C1C6384FD294F87166A4AF170A773FFD50B6	0.0831325301205
B662FC27E758D6240E532F6EECB3D7DA83395432E9F7D9E8671A89BC27ABB8FB	0.12625698324
B6833EB95BB7EC28A6376A84F7BFBB5F21770FD3157D8EDBC7AF8F3E8023EFDD	0.0497570006943
B6A01C18C43AFAA3B1A359E154BB2210BC2ACB22312C8A9480692FCCA7455671	0.0786474164134
B6AD8E9BD9C7297C9700D844B9D9E10B4A805C49560FAD8E150F942A3029E574	0.0747022735475
B6EC4DA04D846184096D113C9D0AD86A3894B9DD7A7BA3EC75F656A2FE65A2D8	0.079462571977
B6F3E098609EBCB4473A48D3D43B9D20A205027DED551849CBCF7E55DC8C1E6F	0.0759354365371
B7011C6FB6FAE1EB7E8B7A46D9AE5E3808C7BFABCD2D3C8A0D3879B0186F53E1	0.104482425024
B70457E121E6B132A1CE2120204315B6ACA620FA7F3622A486D0D55EE9DD92C1	0.0801083591331
B73AD3AEC5748C36BF69B55B149365226BBC19624C6B5743A8BA65AD944E8B40	0.0525647536821
B749197F41B374CD1941BE645F7C388EC0AD2FBC80FEE9C6C7980B7B0F7611FB	0.0614705882353
B75365D75E81B4F803FE1641E95BC38363F6E2DCD3280C99521E3EDD045C6163	0.0757530569639
B75D279C00478F9BEFB3D70608DBFE1A4D5BA28F2F891DC104813F32AA9543AF	0.0823782234957
B75E8D5D7E3DBBDE5AE311F9F77C359D2D5F5CFCCE5738604BE251FD3F2E4A14	0.0818146568437
B762D6B260E5B527F8EAC90CB8AC000950B5A08F2C660065DC9C94A3406F1A03	0.0639678615575
B78F7959ED1D639768CF5AC4FEC004B3E1863BB716EFC3CAAE3077F31841BD5B	0.0307869371313
B7A845A9672054D45A251F55DD467628F3F5DFA7ABBC71812A6F81CB118AE7C7	0.0751853159195
B7D34DC06E7880E137D6D319693F30E6ECE194E7331E0380C4784E42DE5DA7C4	0.0483982484443
B7F64D959E7507E156E4DEB07C1156F4DC519582DB76BE8FC43FE818750DC8DF	0.0754098360656
B810972D8F76FC113735EC0FD9201367DA20C43D2BD0E41E767E4DC96E98E550	0.074972835929
B82A001FD6EFE350EBF77C379CEF954C101A91A38DAFAD00656034A53AAFE92D	0.0764966740576
B82B3371F34CF2DDE00480A075914832DD5D59C4945B555C54CAD5D3F2F218C3	0.0677563933562
B83E7F500DA60EBFA734CB4325C9215843CFC8D16231122170F8D93CAD7F9EC6	0.0744336569579
B86693EF42B21042879AB0FE77AB75A6813FD399013F74B333585DD9A9637532	0.030737704918
B8741F9508CDDB4286253F58F69406088165E13C3189BD22AE751B29531A6019	0.078231292517
B88E681419CB68AB895ABFC2922B444814B5AFEEB2DDB09F1C6819BF76133F79	0.0644859813084
B8B420FDA44596DD6C4045B232ACD1B88D3E8AA5211647E2332156B7C6C2D9C5	0.0699346405229
B8E4C4A71A9B47B3348CB3E7287C2C532E5DB2213CF9523CE9B5E40BFCEAF362	0.0262615859938
B8EA1D723EDD5D45AD2BC07FD78E8197D05ABD12D1354BF01E1E08AE7E2BBE37	0.0751485494582
B8F7E47012CCDD47383BE7A15B7F71BE07E7DC5F0C78C00F351443619939DE71	0.0816890292028
B93818FC1A876028E0F4DF0AA85B5CAB925E5208E31770439BD624E0769D6640	0.0759075907591
B93E97A5A730875140AD2816976DB9620460DDBAFFE5D33CD204E9FDCAB99E48	0.0869742752144
B94F87BCC392ECF584008004322860AB9418F985A18641CD1EA27E5FCF257DF7	0.0574559059327
B954DA1656E5A6B3F23696B1CBF652AEFAEA0D0104CD4A52E2DA58484E6952DA	0.0787971069661
B96086AE8A84E276C03C997A7D2F5F32D50DE9B6401C8B11808B00D0A372FDB3	0.0638040520109
B9649759BD4AB29ADD5825B777E7A7AA2E7F5D8EF12612C030B5BF2FB02250FF	0.0795326045986
B98053629CE71B606651DE41CE389A8E1E2CD2D143B8CE4AB3ABB977D477117F	0.0795236265847
B9905A285D8E0DDB975FB529A5EE3BC4A6F6D8690E4A9A25A69A7CE6185B5A55	0.0588235294118
B9968866A645A488223D33A4EF8891FCD407DAADF831D5F6E7D1A662E0354D16	0.0795236265847
B9A53E0C5B0F8FAB4D5A7F47BE5E1A20BDD9868B7ECBBF4881F00801CCA18822	0.0832997987928
B9B13BA29F7343B760C773AA1A03A273CA3BDDFE848C8562416CC04EF876E7E6	0.080106302202
B9D6BC433621B89FE905DAD8C6AF0C904488AD601B426661DD954A2D464117D0	0.0840568271507
B9D8BF0282F893E7D5AAA17D584EDA69661AAC2340286A57E725036E664E2427	0.0846581875994
B9E36D36B87EC9EB2A335B39A91437BBD377246B1EB9BFED51D7410B81AC60E0	0.0649430594029
BA305AEB034CF6C8EF25BB952AE80BA9AAB789EF4E9124178BB5059F5D76A2C2	0.082338902148
BA4798B772E81CE53566AC333C62AC9382592C2662A99A995C95A5DAADBC0905	0.0701813297515
BA4FFBB91FF47A19F84555B1A50B5FCEB62794C5DD7A1AF8FEA7F74B5ADAB29B	0.0815602836879
BA69A9D418C562136BF33BF0417E733E21D209A2E4912E039260C2661A8317F4	0.0803883495146
BA6CF568719A8C6776C801555FC82946905491AD1E4E6B434294ECD923164AF7	0.0634031259216
BAD086D1E1629C4B5657A997F480B1835DC4CF0725BA79118A68D20767E0A46A	0.0794320798158
BAD7C8D3E8D6885C54C4D1765E2067BE798DFC00C54B2F2B2D281EC8082D7740	0.0751907010534
BAE5E8B9F2BEE2DC37D11F05ACC0CB1333D58F214ED45F5EDB16AED5BE353B18	0.0458878297495
BB05E97661B6AA1FCC36B28D6B79015E7027922AE5963A0FD5AA58AE42F017FF	0.0987868284229
BB082A9702DD123C974D02F7CD0A2F3071933C4254BE2BF35C1C17E12574EF2F	0.0661341853035
BB08753EB67BE8A30DC845150D1CD4C5DEED7C4E99FB51154B119F57453F5A45	0.0635944700461
BB12FD75A725B73793D02A98BD0B211E182B46A1763C2497D78CF651C0728F95	0.0717896865521
BB17F39FF84CDBF8E4D3E74C83C1A0FD5682E3711B602CE41A54C46BE1FD4A75	0.0547341115435
BB34F73ECD42CA19B9AFFDE1DE80CE0200AFB998EEB8672E5E6809B34927368A	0.0794320798158
BBE38AE3C4E5BB84875061D1267356FF086CD2F0CA2CD1C7B7AF66362BDED639	0.0700744752877
BBE6601B45B4941BA60A36533B212123B71F8C638E8B0ED317FA5635229E802B	0.0721757322176
BBFFAB5F2F66B2C4060C22DA438EBE470301B2D15C7BEA1AE64E146289D5B024	0.0721254355401
BC0B59FC6233CD0C8C0997A757CFD2D0286042725FBE0530F471691781B92FF7	0.0822342901474
BC0C6A421C880D8B7CB6B3210C91EB2039A5C97CA05F0EE3840D79B52C041547	0.0659025787966
BC0D8E985ECD085BEC38D0C80C800B0C1273AAB952B5C6C5E2DA0860295F19C8	0.036608036608
BC3722319986DB114AB62F9117FED648A0AE1E9B05031E3794C62F8E6005BF92	0.0784685367703
BC3796150C0AABEF5F3C80F78A058DFEE0493ACC4EA4A9164266C8A698561561	0.083759339363
BC7E8D742740F75FCE0E569E1F66835377FF97C40F653E648F74226846DD496A	0.0795847750865
BC8BDBF6B1C04914C513D37D7FEA1C3E4C73697730EBA70A8D3BE37E0A269220	0.0824540836264
BC9947903A9D208891CF4347594259218EB5BC059B1A5152C5B0C3F8EF09BCBB	0.0730158730159
BD27CCC5340BF73BC6FC8EF94AEDAF4D6CDA53C4959CA8CB09CB7E9D976320AC	0.0719249478805
BD62044660E7B902854EF7D1CCF9B1CE0BC0B2ADDED2AA5345B7DE40D7193C9F	0.0794016110472
BD7D0C7AD0325BC60D5EBFBF802281396C95B6F241CBB1276DB5692C8BE5FCD4	0.0847791798107
BD8152FB85A0D134ECFA4696062EA44B2E6737C9831A851F4EB241FBDDAA6BAC	0.0752118644068
BD9C1345CECA0EF0453EC4DF511DA276CDC090EF16A92CAA81D832485C6F11FF	0.0758519604251
BD9F8F3A1870390CE5B1CC5854773C04BABC0B2D217A1962DFE3DEED76599F83	0.0414497396876
BDAF9A6F84EC63956090EF7E0D213F3006A6A0438C5EB9E26BCD51723FFEF157	0.0803470388533
BDBD4F589F9011C5FE112351426E08BD822B2E31522FECA1F5D36DB099A26A87	0.0579310344828
BDC702CDD9FE2E6D290E9DEAA21D1ECCCE664320BC8B051D480F04AEF93997C9	0.0818601076095
BDD4D32D03917505DD9B002AAD0B2D879433D3DD8F1036E11EEEB02DB6185C0A	0.0820692337612
BDE81E4866080A85E8DB8786CFDE4038C3F9C557FB7980084D9AE04A0D5354EE	0.077936746988
BDF068EE30AE5330289B0AB3678B85C78F2832A495C9AFDE628248F249628313	0.077505407354
BE0D0A90C01B5ECF5807408FE5312DA0E5BA82763EEBE40C7948F996F633B487	0.0766676728041
BE13AD6A227DD5FE2B9290AECA4714232E36C06F5228252E1DE00F323EF40F23	0.0464757709251
BE175377C075F791B6D109B63504C355B29274DB9A55821D3C2C25D5C3A66C27	0.067481402763
BE214F7B17538B79B5D1DA088FC9DB9AEF78F4D8D053C92D2D0212E5A94B3525	0.0816890292028
BE2C091A11A17614F4FCB026284B70473417FF6C0BCD63DD04EBFEC0594D9CE5	0.0757530569639
BE390AC752D4779BF2FC8ED0DFB883B43FC50B7F738348B43B10067AB1C3F06B	0.0717623497997
BE3B156F56188BC6E64CF2DD8947AD8E228B0170B5BCFB5DBEB9E1B993650943	0.0816568047337
BE43917D67B3383F0506F0C929ADF8590A47050AA7565CCD86CF70A71B576297	0.0783497350492
BE4FB9DFC21B4FE44166723B8829F9E971582C042B4EEA8284782FA3D2ED1B6B	0.0806074766355
BE625F2E8792D653F83DBAE182885CF13079069CBEBB198CEB6EE5E6304B4FA2	0.070987654321
BEC0A933BA9E732123458E8CD227F70B13460EE9C1325E793CF04ABB7583D4F8	0.0757530569639
BEC87DB5863F36D9EC1FAA31B08798A272C76A2B8B821269F2DCB5784B24598F	0.0649921507064
BED084DCBE46EA247EAC35294762478631D4BAE227633549D31FE84874245777	0.0814639905549
BED627685D89786DE03F4C8FF52DD558BC8D2D22EA36498CDB7B97A0DB681D08	0.0538501560874
BEDEF0A6656B491FF63E842DFBD326B51B6969103EF970AB6C0FBB56EFE0780C	0.0647482014388
BEF25E4390919921BA19D078B172D14D15C1D53F7FD9D5F24D28709A8A044818	0.0379537953795
BF095FF606B1B502F08A7DE2FA159588AA4CB738199CC9A58E80351235B8A008	0.0814497272019
BF1BA52266407F2913DE519123142E47FE06DB07CACF51DB8524DE1C74413E98	0.107344632768
BF1E672D55701ACCC571A7BD07071F62744B9C48B0555530C717517E916DBDE1	0.0643456636618
BF40A59B2339D23FB9058704E8E412C39A4AF9179927CABF3BEE5CDDD261AC73	0.0737442109013
BF43FD533C32B3D374FA64C12686EAFF3502ADD1C0C7C28E1411CB07137B4EEC	0.0744069015097
BF53F1294B76ABAA0233EAB889E0B2C8B4BE59D425F5A0F830C7F0090E7359D2	0.0721012360212
BF5940EED313A0A95EA8AA8A7471054430408748192851300ED087323C03CD3F	0.069430733794
BF680CED2E25E2BEC962ACE3A44E27621BECEC1DDE3284366ABD81269541F790	0.0898752751284
BF8712D1E09F56DA8ED27241E842469B4F302A2D4FA6426D52B1911EFDC2F4D3	0.0724282715185
BFBBF5501329BE94A8163C94E61379B14DCAEBA20F735F8BF791B085FACD9239	0.0782017378164
BFE426534E4336D5464CE86527B3D3514BE55A96AF4C64A2CCB828B3637548DE	0.076812116841
BFEDBCEC3978CF5B86C44C5EF943A11F920F833B1633523A513D47D5A4EC38F1	0.0672514619883
C00046643934E235DAFAB535D657DFA1D5EAEB07E800B3A08EAEE4E6909FF00A	0.0701929474385
C0013427A29E7F77164D6B6A8C4E8ED4BAF15EB99F661C86D162E74B4EF491F5	0.0677471636953
C00A28E9FF4DD54145069D62B4AEAF5257A915C2CAA85510CC8EC216E8E45964	0.0899705014749
C00A8FA5227E2E0F6E5346CCC5EEF822620E5AF0C5D2E14C7F91ABE597933E6F	0.106792945787
C0144375A866B7DDFB923B79AE46F9A717EB62ACC94487CF315453EA2F21E433	0.0524714828897
C01EE6A6FE7DB2BADCEA8075B45521BE90E9236E1526B6E7CE85E16893DD2AD3	0.0467594606351
C097CA9275E7CE52A71B7AC071CC2F2195E92AF55B72E838D559DE33916C21D8	0.0670479822053
C0ACF98695258AE3E57D2244C5446B7116969262F5FE95CAE8901449388CD01C	0.0832782551223
C0C308B25A815D04A61DB914FBE693C515D66AEB058DB91A53C9A7339B315A1F	0.107440667094
C0E053B9C2BC5F39553B94C508D8FEA85E8426072FECE9776122EED51C22BBBF	0.0820692337612
C0E8C6C123B3DE645DA979CD9BB89E101A514D3F80B93FAC45183FA63B340BFC	0.0641301012581
C0ECC9E121EBD52C6EFB02D3B411C0DEDB0D0FD0343841956510792457F1DECD	0.0714765100671
C103D68D2539650C5BE6AB6A87E80819516691A0E54F18176AF4F9E225C19AD8	0.0795847750865
C10FF9EA0474580BC5FF27E1377B494B4ADAFCC8C645CBA59465D3FCAC2A4A9C	0.0707876370887
C12871E949EEF7DCE10481F04E38C7E22BD7435149470551E6F64AD0FAD66784	0.0761029411765
C12F345A7F09339C4788103880AC69246699E4F7B6CDAFA6C501A5BFF3D7A5C3	0.0672926447574
C16B7C807237DA6958F952EB88BFABA4C998CAC60A249A5EA0B55EF45D29D7F0	0.0693394676306
C24C68DE035FE1A0D5B67268B700106DF8D2716C4509BCA9CBFE1F3472E88879	0.066028708134
C264995FCF503F8EE08E43ECC166695EEA4F64E69FBD4EB62381C525AC603130	0.0841232227488
C27AB328E5FE42D543727C2320D20B8B1435AAFE4DC75C3D4E7CF165D4D526BE	0.0728873239437
C27D99810BA3BA62AC11DD208165C8F301E5CA85014BE087AF4751DFF35F7E22	0.0585270232428
C2978AA9E903F54FB2D8A709BAD2022EBD2B53D5BEF00594115FE7FA8501C922	0.0467479674797
C2C54AC78E66A23F09A4622C3BD3B2BAAD3A2F59013915A3DDBABAD18ACB36B2	0.0881553398058
C2CACB298F55A583214D86040D61B8AB391507E85AB7EE8446C8632C66F07394	0.0854214123007
C2D3F14732ADE26F26BC76629519B6A247F21335AD5BC92452D6C8F44FB28656	0.079462571977
C2F2E42C2F98ED70C6372D5026E0EE0C5C1EE00A2B1C4B481216480D7EBCF5A2	0.107852720756
C31FA1FD918A8160ED2EB0747F0AF0DBA8C3DF69DBA162EF33615990765F5D79	0.0741901776385
C33099E31C34073E88F47D10CE8A3A9272B16106E0449BD2EA896DFB27D09F18	0.0530774981311
